0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.894522798144283217e-04,1.155788779872147804e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.716103688156428311e-04,5.201049578745765655e-05,0.000000000000000000e+00,9.246310169656079864e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.213578177273094330e-04,0.000000000000000000e+00,1.560314873623729764e-04,0.000000000000000000e+00,6.420406605641523073e-03,9.997572925097746380e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.582945169078887208e-04,0.000000000000000000e+00,3.929681865429522506e-04,1.087019335962452135e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.508061618355220991e-03,8.321679152690471606e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.878156749961964675e-03,9.939783389054598645e-04,0.000000000000000000e+00,8.610626312997957110e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189306641456073024e-02,0.000000000000000000e+00,1.462072783662303477e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.565365548784890842e-04,0.000000000000000000e+00,4.888986482709092862e-03,1.642375839769220913e-02,0.000000000000000000e+00,7.905595169060536040e-03,0.000000000000000000e+00,7.397048118394589956e-03,8.888015635417917046e-03,1.735994730453617116e-02,7.027195711608346003e-03,4.391997321921500656e-03,5.854070122914079369e-03,3.473145241229931828e-03,0.000000000000000000e+00,1.684562126560535875e-02,1.004958333423382894e-02,1.733683150744918383e-02,1.542400112251270973e-02,1.607702177066267640e-02,1.705366328341573895e-02,5.906080601371261132e-03,2.629419446480695324e-02,0.000000000000000000e+00,2.235295477882017975e-02,9.379225877261743866e-03,1.707677904584217407e-02,0.000000000000000000e+00,1.536621167312093861e-02,0.000000000000000000e+00,1.942880919416529670e-02,0.000000000000000000e+00,2.336426994387803477e-02,2.402884848190635358e-02,4.149281669136605823e-03,1.530264328745512686e-02,8.905352461570311545e-03,0.000000000000000000e+00,3.085956010024322113e-02,1.998936674061869978e-02,3.418823176131940977e-02,1.942303024056098171e-02,4.357323652286436422e-03,2.831682482958321201e-03,2.655424694374424605e-02,0.000000000000000000e+00,2.457784815581167889e-02,6.062112088733634732e-03,2.476855331280911759e-02,0.000000000000000000e+00,2.234717582521586476e-02,3.447717895628744922e-02,1.608280070693671529e-02,2.837461419232360955e-03,2.385548016839158722e-02,0.000000000000000000e+00,2.798164607510175705e-02,1.362097063076463631e-02,0.000000000000000000e+00,3.536713626895744440e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.160839559014961435e-03,3.450029478803498442e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.404283351600806289e-03,0.000000000000000000e+00,2.804521446076756880e-02,0.000000000000000000e+00,2.209290229988289042e-02,0.000000000000000000e+00,2.560072121074788778e-02,0.000000000000000000e+00,2.049213485501060958e-02,1.257498179607171793e-02,1.905317783377473775e-02,0.000000000000000000e+00,2.284994395693804720e-02,2.062505056261627195e-02,1.984489314313468353e-02,1.394459149536773565e-02,0.000000000000000000e+00,2.944371885876406400e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734623868290363830e-02,1.473495058414809808e-02,0.000000000000000000e+00,4.917095478616025951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143510599218138928e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900760411091822493e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.148084303635252261e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.223311278784393871e-02,0.000000000000000000e+00,1.200686104673552926e-02,1.143510599218138928e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.646410180890710912e-03,6.452666812699538006e-03,2.597402596384187218e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.833537533358336413e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.534345581089566111e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.120640362728283178e-02,3.365188273228141014e-02,1.288899782271008508e-02,2.567998038818734841e-02,6.826758149903726369e-02,0.000000000000000000e+00,2.808135259753445287e-02,2.133464020918039022e-02,2.272318877994213351e-02,0.000000000000000000e+00,2.469982845300194158e-02,2.960058807991798949e-02,1.609082740249890078e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.076941929534142132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633585169997744973e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.306869214239884947e-03,7.949032102703104674e-02,3.883035203414101494e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.620027770495028163e-02,0.000000000000000000e+00,1.388548560959546908e-02,2.167769338894583522e-02,0.000000000000000000e+00,1.762639878559339734e-02,2.509188923687830086e-02,2.840806992559991723e-02,1.780609305627118286e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.294453976358011460e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.009066407201618776e-02,9.572817133988468716e-03,3.438699664691222124e-02,9.001061834379398344e-03,2.680715508669452574e-02,0.000000000000000000e+00,2.038716002640592398e-02,4.100302207463351299e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.474801827744660284e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.071387730546040210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410683634817851376e-03,0.000000000000000000e+00,3.724577324297954125e-03,0.000000000000000000e+00,3.577554511965199552e-03,0.000000000000000000e+00,1.646655233467528290e-02,0.000000000000000000e+00,1.078167114000651815e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.156579270775923672e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.445837964784937042e-04,8.495772993079867214e-04,1.604096974387180050e-03,2.435851030424201027e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.069397982924786709e-04,3.802303899677992195e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.069397982924786709e-04,0.000000000000000000e+00,1.283277579509743997e-03,1.366453047499414182e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.554447209460241175e-02,8.079895831377138489e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.532803787408569237e-03,0.000000000000000000e+00,9.386937830312504010e-04,6.612444233038148982e-03,0.000000000000000000e+00,7.188730994144501693e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.614594911962343690e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.011175208805704419e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.815600139724312528e-02,0.000000000000000000e+00,3.106007046844198871e-02,8.317539847387716082e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.044926598241185792e-02,5.780690230474815235e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.653408110828673283e-02,3.426826443504091962e-02,0.000000000000000000e+00,1.756189141069037021e-02,7.343199524340846690e-03,7.194672027702658790e-03,1.507257052568133568e-02,7.052085635920873723e-03,9.149293903424737112e-03,1.493592522093139738e-02,3.665064552175746615e-02,2.049085368075756822e-02,6.199537782402229219e-02,2.669336201737045750e-02,7.515491422580094193e-03,2.284947034804850341e-02,0.000000000000000000e+00,1.902340199329576736e-02,1.631426042466993173e-02,1.346253244643775063e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639743585701047921e-03,7.753135420766108996e-03,2.344952143945766565e-02,0.000000000000000000e+00,2.618242742750911956e-02,6.737207328075280749e-03,2.031262067766191615e-02,1.455569477748990849e-03,2.870145378332649572e-02,2.118596236074639719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.207005745627641152e-02,1.516762813208556541e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.357232395153290347e-03,0.000000000000000000e+00,1.631426042466993173e-02,0.000000000000000000e+00,1.534586113518121749e-02,0.000000000000000000e+00,1.752624481720106708e-02,0.000000000000000000e+00,1.684895941613232667e-02,0.000000000000000000e+00,2.376439974730325602e-02,1.045633581323728760e-03,9.975106783307102418e-03,0.000000000000000000e+00,9.636464091685014582e-03,0.000000000000000000e+00,2.261776745471889144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045633581323728760e-03,0.000000000000000000e+00,2.643789468679066165e-03,0.000000000000000000e+00,6.297565978666243508e-04,3.867656053098447212e-03,2.706765130248184673e-02,0.000000000000000000e+00,2.536849672169044084e-02,1.580332583480859379e-02,0.000000000000000000e+00,1.907093079649788483e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.428240423928827697e-02,0.000000000000000000e+00,1.456163593582000121e-02,0.000000000000000000e+00,2.364557773929797102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235635905493182224e-02
7.279801735862579228e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.376321817489182087e-03,5.146066789764498512e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.342558657117459519e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.447519552372487048e-04,0.000000000000000000e+00,1.048040415500970084e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.412030502294098992e-03,1.405754810168610529e-03,0.000000000000000000e+00,6.024663499048895287e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.121183599503892285e-03,1.650506765405859288e-03,0.000000000000000000e+00,3.721484827905846473e-03,1.154727162805873741e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.978788167394072157e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.379114498790469226e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.629075279245007266e-03,0.000000000000000000e+00,2.101728952032039591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142803351533125400e-02,1.555116256395476168e-02,0.000000000000000000e+00,5.252753461755826046e-03,1.586494713257238093e-02,1.611597477993511815e-02,0.000000000000000000e+00,1.621011014298904401e-02,8.836173081729327417e-03,1.145313628383320438e-02,1.189243465730379853e-02,1.401989393010478341e-02,2.333301955688602686e-02,2.561737111399582309e-02,0.000000000000000000e+00,3.071323229144284211e-02,5.816938089695238012e-02,8.026608929340118062e-03,1.646741346364887643e-02,2.380369637215566311e-02,0.000000000000000000e+00,4.180237846965451781e-02,0.000000000000000000e+00,7.775581281977382575e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.667451126613319484e-02,1.895886286089977849e-02,2.294392670159094497e-02,0.000000000000000000e+00,2.974050018144772448e-02,8.710659258047960540e-03,4.016442310732802612e-02,2.685368225560464880e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.978348860284225533e-03,1.408265085135966370e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.544792746426443111e-02,0.000000000000000000e+00,2.155699896779880026e-02,0.000000000000000000e+00,1.211835953616458190e-02,3.483008564794086177e-03,9.877937805104809038e-03,0.000000000000000000e+00,1.671216541888612475e-02,7.097806645395028993e-03,0.000000000000000000e+00,1.776020589087227899e-03,6.802849171982269273e-03,0.000000000000000000e+00,4.160783201376438457e-03,0.000000000000000000e+00,1.077536162842245709e-02,1.261413913876456745e-02,0.000000000000000000e+00,1.118328156009400394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526938409672502814e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734318616607914545e-02,0.000000000000000000e+00,7.656343075107923920e-04,3.345570931722808422e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.133107408893801515e-02,0.000000000000000000e+00,2.407982678802035592e-02,3.208760864098400556e-02,0.000000000000000000e+00,1.399479118043122500e-03,3.998242807334567023e-02,0.000000000000000000e+00,1.173554239182338262e-03,4.467664501124662263e-02,0.000000000000000000e+00
1.859183270123730821e-03,0.000000000000000000e+00,4.155821418328349906e-03,0.000000000000000000e+00,6.051459369173936781e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.634732379537207824e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.450892031623875894e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.770547619510319720e-03,0.000000000000000000e+00,7.363824025290862871e-04,0.000000000000000000e+00,3.799295699145332356e-02,1.173108189620448473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035732773764587396e-03,0.000000000000000000e+00,1.120613603375771386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.786696996084190026e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.290076335861164838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745445001385214495e-02,4.593276296409237519e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.406001884130536204e-03,0.000000000000000000e+00,8.267897377285149049e-03,0.000000000000000000e+00,8.530370308508533617e-03,1.545673936822146606e-02,0.000000000000000000e+00,5.520680680376786886e-02,1.130820885978837259e-02,0.000000000000000000e+00,1.351006509185759090e-02,2.812105834349831399e-02,2.809189468204301848e-02,1.030935350416164152e-02,0.000000000000000000e+00,6.799507133476115350e-02,1.092179035097429370e-02,9.572971123506815450e-03,6.328514032690794877e-03,6.284768551444983899e-03,0.000000000000000000e+00,1.679826768579368093e-02,2.318510899764654465e-03,8.530370308508533617e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.567969567980876652e-03,1.975108816205676729e-02,1.636810369573379192e-02,0.000000000000000000e+00,4.478808954180604068e-02,1.156339085924223964e-02,3.095722421768874050e-02,2.135508943272662954e-02,0.000000000000000000e+00,1.086346296244092378e-03,1.429748390740200568e-02,9.405280108418832092e-04,1.049162638278866404e-02,0.000000000000000000e+00,2.743571235398455793e-02,1.023644438333479872e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.667432213007724942e-02,0.000000000000000000e+00,1.953965164384871209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.205713165096150126e-03,4.075621365731986988e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.926369037838669626e-03,9.354243673529240993e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.484430252140881389e-02,0.000000000000000000e+00,1.441413855322318249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.359967048515408020e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247789030032127169e-02,0.000000000000000000e+00,1.152693628789168596e-02,3.660039217336873672e-03,1.715552251127821018e-02,7.531514974756063630e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.763672287060490812e-02,4.158737797598435759e-02,0.000000000000000000e+00,2.131863483950181826e-02,5.767113598893472935e-03,4.704098223063911399e-02,2.178525340091226267e-02,1.108219047804127975e-03,3.040311467191241304e-02,0.000000000000000000e+00
3.210102663437369112e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.007663752825746450e-03,3.759579727184560812e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.687569241878483346e-04,0.000000000000000000e+00,7.615558756572406423e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.243553283252623286e-03,1.185713586243044909e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.129416301668991013e-02,6.005687575431165395e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.426712304501687005e-03,0.000000000000000000e+00,3.219742622579599683e-03,5.099532457249977835e-03,0.000000000000000000e+00,3.026943642188305392e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.764688857172522649e-03,1.070034221145789704e-03,0.000000000000000000e+00,2.537234299093230755e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.622644237486361753e-03,0.000000000000000000e+00,8.907311893379985662e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412541574048992207e-03,5.350171105728948953e-03,7.162481313169421007e-03,0.000000000000000000e+00,8.714512941910591837e-03,3.205282689650634786e-02,0.000000000000000000e+00,6.735431629301898149e-02,1.185713597811805485e-02,0.000000000000000000e+00,2.191160167901596775e-02,2.110184603656947711e-02,4.075769990819660960e-02,1.496119920667849865e-02,0.000000000000000000e+00,5.638405551479766520e-02,0.000000000000000000e+00,5.899648140554237911e-03,6.979322320842258620e-03,6.728683672363288369e-03,0.000000000000000000e+00,3.111775198766417519e-02,7.933677176890793770e-03,1.367908614470075834e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.162481342091323207e-03,0.000000000000000000e+00,2.352147300476671934e-02,0.000000000000000000e+00,4.517279607616148107e-02,1.331276810220262917e-02,5.448498576184281766e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.333204802048709031e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.164505710836420162e-02,0.000000000000000000e+00,4.646454898159384922e-03,0.000000000000000000e+00,4.675374746664174436e-03,0.000000000000000000e+00,1.709162768982784922e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.984865279417462325e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.143201423806862065e-03,4.347616540734968414e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.718465325621658314e-03,0.000000000000000000e+00,1.303320963414077160e-02,1.397792453104707532e-02,1.079674180288020275e-03,0.000000000000000000e+00,9.476068817567833563e-03,0.000000000000000000e+00,2.352147312045432641e-03,0.000000000000000000e+00,4.000578387599399051e-03,0.000000000000000000e+00,2.429266869495667978e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.788210344291178006e-02,2.375283173496122932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.694365450903603992e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.674458956561418119e-02,0.000000000000000000e+00,2.278883694869236406e-02,0.000000000000000000e+00,2.177664239563425336e-02,0.000000000000000000e+00,3.406757604348033958e-02,2.489998554247915483e-02,0.000000000000000000e+00,4.417024148224560354e-02,0.000000000000000000e+00
6.040998220149616099e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.080667472807552874e-03,0.000000000000000000e+00,2.295579323656854204e-03,0.000000000000000000e+00,2.154622698520029713e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.839631612811295707e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.235531790796333447e-04,0.000000000000000000e+00,7.651931078856180320e-04,0.000000000000000000e+00,3.752131129491343559e-02,1.163898994443062461e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369292929900579533e-03,1.255185192454814263e-03,7.047831256841219144e-04,8.128498749786621305e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.013786903255429722e-03,7.846585499512972323e-03,0.000000000000000000e+00,9.558201661888697173e-03,8.947389612916509249e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.342564872081745464e-03,5.262380698625242388e-03,1.467291350841988529e-02,2.722476541283018123e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.457276718612936180e-03,7.510974473857204466e-03,1.919694996671272207e-03,0.000000000000000000e+00,3.264823939732608427e-02,1.511592004456419232e-02,0.000000000000000000e+00,2.901021599118400879e-02,0.000000000000000000e+00,1.269952073636649789e-02,2.273429004904778741e-02,1.802902364415046380e-02,2.673477332826098771e-02,9.464230544901066017e-04,2.824502288329839086e-02,1.037038031819920679e-02,6.920299105756697218e-03,0.000000000000000000e+00,4.866359690767978197e-03,6.329623717518340249e-03,0.000000000000000000e+00,8.289592035657275884e-03,7.081392371489504678e-03,3.007074676298203408e-03,1.016901371086088510e-02,0.000000000000000000e+00,7.658643325951256138e-03,7.081392371489504678e-03,1.505551006236269772e-02,0.000000000000000000e+00,1.808272139939473208e-02,3.476930100133567274e-03,2.590245801121664193e-02,1.706917615588375223e-02,0.000000000000000000e+00,2.386194305014237987e-02,7.920419955766770355e-04,0.000000000000000000e+00,2.393577748625833057e-02,0.000000000000000000e+00,8.276167581742821522e-03,1.879421675203607912e-03,1.435743914349795272e-02,2.174759359253861969e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.891503671643907092e-02,0.000000000000000000e+00,1.440442469192284441e-02,0.000000000000000000e+00,1.138392558184803463e-02,8.994375060652154506e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.854586459627286660e-02,4.671705310386885419e-03,1.448497133485817170e-02,3.031909895902093824e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.430548660794101243e-03,0.000000000000000000e+00,2.530507045643460781e-03,0.000000000000000000e+00,5.121424073488417897e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.550522882546422759e-02,0.000000000000000000e+00,2.025748077878644290e-02,2.166704703015468608e-02,0.000000000000000000e+00,4.041427821362802292e-02,0.000000000000000000e+00,1.569988320584532124e-02,0.000000000000000000e+00,2.522452377322358455e-02,0.000000000000000000e+00,2.441905734387029778e-02,0.000000000000000000e+00,2.364715200902745354e-02,1.239075861853963789e-02,3.682995260300592211e-02,2.639245009578583892e-02,0.000000000000000000e+00,3.066142219149608356e-02,0.000000000000000000e+00
3.375551569213818513e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423166860995736093e-03,0.000000000000000000e+00,8.224331244266150798e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.297069906309962661e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.002445931604712910e-04,8.009783297295923043e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.860129157534939209e-02,1.627702408804382675e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.258680244692871519e-03,6.794012599084804215e-04,0.000000000000000000e+00,9.440101835196538019e-03,0.000000000000000000e+00,4.405380856425050208e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.569867472727914999e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.929499601741845385e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.224145212181474936e-03,0.000000000000000000e+00,2.440123292844900704e-02,2.290655015665035363e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.957276378322190480e-03,1.301589797611468063e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.460147752160947790e-02,1.891596162579453275e-02,0.000000000000000000e+00,3.231804562752571552e-02,0.000000000000000000e+00,8.417424139065597319e-03,3.221077176132133846e-02,2.324982659287281109e-02,1.065587251195150922e-02,1.759291706137903425e-03,2.694719978215592143e-02,1.079890437646964345e-02,6.636677659686817873e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.729255019309447472e-02,0.000000000000000000e+00,3.997740100479962519e-03,8.174269999423371819e-03,2.376474121502228018e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.478949288586931497e-02,0.000000000000000000e+00,1.475373493046785479e-02,0.000000000000000000e+00,1.749994635587909242e-02,4.791566839129263178e-03,3.029414500850471578e-02,4.169378307863119172e-03,1.361663175559609321e-02,2.644658834216703780e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.749994637733523484e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.446767122288773050e-02,1.403857569370176722e-02,0.000000000000000000e+00,2.219854251096455705e-02,0.000000000000000000e+00,1.089902667304987888e-02,0.000000000000000000e+00,1.335917441233713983e-02,0.000000000000000000e+00,5.599696781395292582e-03,0.000000000000000000e+00,1.152121520431602375e-02,1.126375788251321626e-02,2.960759222188438528e-03,2.796272584429427416e-03,1.688490941569324028e-02,1.673472598155095747e-02,2.760514629027966804e-03,4.956053455432127101e-03,1.487531202174511126e-03,0.000000000000000000e+00,5.006114614450317760e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582647376416083940e-02,7.330382101755882236e-03,0.000000000000000000e+00,2.542391062457994774e-02,2.606755392908696733e-02,8.038389747441677946e-03,8.882277645109168396e-03,3.294738572841601071e-02,7.437655989416409527e-03,2.663252973171077384e-02,0.000000000000000000e+00,2.468729661457298372e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.945740870191751806e-02,0.000000000000000000e+00,2.985789784532616800e-02,3.183173732678512557e-02,0.000000000000000000e+00,2.445844567854749130e-02,0.000000000000000000e+00
